NAME_URL,NAME,POS,G,M,AJP48,WP48,WP,POP48,PTS,REB,AST
https://www.boxscoregeeks.com/players/3079-cameron-payne,Cameron Payne,1.0,57,698,.131,.021,.3,-2.4,19.5,5.8,7.4
https://www.boxscoregeeks.com/players/1509-cameron-bairstow,Cameron Bairstow,4.0,18,103,.021,-.191,-.4,-9.0,15.8,13.0,2.8
https://www.boxscoregeeks.com/players/1483-c-j-wilcox,C.J. Wilcox,3.0,23,167,.131,.047,.2,-1.6,20.1,3.4,2.9
https://www.boxscoregeeks.com/players/41-c-j-watson,C.J. Watson,1.0,33,656,.163,.052,.7,-1.5,10.4,4.8,6.4
https://www.boxscoregeeks.com/players/333-c-j-miles,C.J. Miles,3.0,64,1464,.153,.069,2.1,-.9,24.7,5.7,2.1
https://www.boxscoregeeks.com/players/1441-c-j-mccollum,C.J. McCollum,1.7,80,2780,.158,.066,3.8,-1.0,28.8,4.5,5.9
https://www.boxscoregeeks.com/players/3072-bryce-dejean-jones,Bryce Dejean-Jones,2.0,14,279,.197,.113,.7,.4,13.6,8.3,2.6
https://www.boxscoregeeks.com/players/2964-bryce-cotton,Bryce Cotton,1.0,8,39,-.090,-.200,-.2,-9.3,9.8,0,3.7
https://www.boxscoregeeks.com/players/1468-bruno-caboclo,Bruno Caboclo,3.0,6,43,-.289,-.373,-.3,-14.7,3.3,2.2,1.1
https://www.boxscoregeeks.com/players/196-brook-lopez,Brook Lopez,5.0,73,2457,.267,.055,2.8,-1.4,29.3,11.2,2.9
https://www.boxscoregeeks.com/players/3128-briante-weber,Briante Weber,1.0,7,169,.188,.077,.3,-.7,8.8,7.1,6.0
https://www.boxscoregeeks.com/players/1290-brian-roberts,Brian Roberts,1.0,51,470,.160,.049,.5,-1.5,20.9,4.2,5.5
https://www.boxscoregeeks.com/players/120-brandon-rush,Brandon Rush,3.0,72,1055,.235,.151,3.3,1.6,13.9,8.2,2.6
https://www.boxscoregeeks.com/players/473-brandon-knight,Brandon Knight,1.0,52,1870,.112,.002,.1,-3.0,26.1,5.2,6.8
https://www.boxscoregeeks.com/players/175-brandon-jennings,Brandon Jennings,1.0,48,868,.186,.075,1.4,-.7,18.4,5.3,9.4
https://www.boxscoregeeks.com/players/241-brandon-bass,Brandon Bass,5.0,66,1342,.379,.167,4.7,2.1,16.9,10.2,2.6
https://www.boxscoregeeks.com/players/3049-branden-dawson,Branden Dawson,4.0,6,29,.198,-.014,.0,-3.5,8.3,6.6,0
https://www.boxscoregeeks.com/players/203-brandan-wright,Brandan Wright,5.0,12,212,.398,.186,.8,2.7,18.8,9.7,1.4
https://www.boxscoregeeks.com/players/1316-bradley-beal,Bradley Beal,2.0,55,1708,.142,.058,2.1,-1.3,26.9,5.3,4.6
https://www.boxscoregeeks.com/players/21-boris-diaw,Boris Diaw,5.0,76,1386,.280,.068,2.0,-1.0,16.8,8.1,6.1
https://www.boxscoregeeks.com/players/2970-bojan-bogdanovic,Bojan Bogdanovic,3.0,79,2115,.092,.008,.4,-2.8,20.1,5.8,2.2
https://www.boxscoregeeks.com/players/3019-bobby-portis,Bobby Portis,5.0,62,1102,.244,.032,.7,-2.1,19.0,14.7,2.3
https://www.boxscoregeeks.com/players/3103-boban-marjanovic,Boban Marjanovic,5.0,54,508,.616,.404,4.3,9.5,28.1,18.3,2.0
https://www.boxscoregeeks.com/players/128-blake-griffin,Blake Griffin,4.4,35,1170,.283,.071,1.7,-.9,30.7,12.1,7.0
https://www.boxscoregeeks.com/players/468-bismack-biyombo,Bismack Biyombo,5.0,82,1808,.436,.224,8.4,3.9,12.1,17.4,.8
https://www.boxscoregeeks.com/players/297-beno-udrih,Beno Udrih,1.0,44,707,.116,.006,.1,-2.9,13.9,4.9,7.9
https://www.boxscoregeeks.com/players/1429-ben-mclemore,Ben McLemore,2.0,68,1443,.065,-.019,-.6,-3.7,17.7,4.9,2.6
https://www.boxscoregeeks.com/players/3111-axel-toupane,Axel Toupane,2.0,21,305,.107,.023,.1,-2.4,12.0,4.9,2.4
https://www.boxscoregeeks.com/players/11-avery-bradley,Avery Bradley,2.0,76,2536,.175,.091,4.8,-.2,21.9,4.2,3.0
https://www.boxscoregeeks.com/players/1289-austin-rivers,Austin Rivers,1.5,67,1464,.111,.013,.4,-2.7,19.4,4.3,3.2
https://www.boxscoregeeks.com/players/65-arron-afflalo,Arron Afflalo,2.8,71,2371,.132,.048,2.4,-1.6,18.4,5.4,2.9
https://www.boxscoregeeks.com/players/1327-aron-baynes,Aron Baynes,5.0,81,1233,.382,.170,4.4,2.2,20.0,14.9,2.0
https://www.boxscoregeeks.com/players/1423-archie-goodwin,Archie Goodwin,2.0,57,1114,.068,-.016,-.4,-3.6,21.8,6.1,5.1
https://www.boxscoregeeks.com/players/190-anthony-tolliver,Anthony Tolliver,3.0,72,1341,.254,.170,4.7,2.2,13.7,8.2,1.9
https://www.boxscoregeeks.com/players/197-anthony-morrow,Anthony Morrow,3.0,68,926,.115,.031,.6,-2.1,19.7,3.2,1.2
https://www.boxscoregeeks.com/players/1287-anthony-davis,Anthony Davis,5.0,61,2164,.351,.139,6.3,1.2,32.9,13.9,2.6
https://www.boxscoregeeks.com/players/3050-anthony-brown,Anthony Brown,3.0,29,599,.088,.004,.1,-2.9,9.2,5.6,1.5
https://www.boxscoregeeks.com/players/1397-anthony-bennett,Anthony Bennett,3.0,19,84,.200,.116,.2,.5,16.0,13.1,0
https://www.boxscoregeeks.com/players/1463-andrew-wiggins,Andrew Wiggins,3.0,81,2845,.109,.026,1.5,-2.3,28.3,4.9,2.8
https://www.boxscoregeeks.com/players/1297-andrew-nicholson,Andrew Nicholson,4.0,56,823,.243,.031,.5,-2.1,22.4,11.7,1.5
https://www.boxscoregeeks.com/players/479-andrew-goudelock,Andrew Goudelock,2.0,8,50,.054,-.030,.0,-4.0,21.1,1.9,3.8
https://www.boxscoregeeks.com/players/168-andrew-bogut,Andrew Bogut,5.0,70,1451,.455,.243,7.4,4.5,12.4,16.3,5.4
https://www.boxscoregeeks.com/players/314-andrea-bargnani,Andrea Bargnani,5.0,46,634,.037,-.175,-2.3,-8.5,23.0,7.3,1.4
https://www.boxscoregeeks.com/players/1421-andre-roberson,Andre Roberson,2.2,70,1553,.282,.198,6.4,3.1,10.4,7.8,1.5
https://www.boxscoregeeks.com/players/282-andre-miller,Andre Miller,1.3,39,461,.236,.134,1.3,1.1,15.0,5.3,9.1
https://www.boxscoregeeks.com/players/253-andre-iguodala,Andre Iguodala,3.0,65,1732,.300,.216,7.8,3.6,12.7,7.3,6.1
https://www.boxscoregeeks.com/players/1264-andre-drummond,Andre Drummond,5.0,81,2666,.445,.233,13.0,4.2,23.7,21.6,1.2
https://www.boxscoregeeks.com/players/55-anderson-varejao,Anderson Varejao,4.9,53,496,.264,.052,.5,-1.5,13.4,13.6,3.4
https://www.boxscoregeeks.com/players/321-amir-johnson,Amir Johnson,4.0,79,1800,.431,.219,8.2,3.7,15.4,13.5,3.7
https://www.boxscoregeeks.com/players/222-amare-stoudemire,Amare Stoudemire,5.0,52,762,.365,.153,2.4,1.7,18.9,14.0,1.7
https://www.boxscoregeeks.com/players/45-alonzo-gee,Alonzo Gee,2.1,73,1632,.221,.138,4.7,1.2,9.6,7.2,2.1
https://www.boxscoregeeks.com/players/1439-allen-crabbe,Allen Crabbe,2.0,81,2105,.178,.094,4.1,-.2,19.0,4.9,2.3
https://www.boxscoregeeks.com/players/351-alexis-ajinca,Alexis Ajinca,4.1,59,861,.223,.011,.2,-2.7,19.6,15.0,1.7
https://www.boxscoregeeks.com/players/3123-alexander-kaun,Alexander Kaun,5.0,25,95,.363,.151,.3,1.6,11.6,13.1,1.5
https://www.boxscoregeeks.com/players/3060-alex-stepheson,Alex Stepheson,3.2,8,73,.306,.201,.3,3.2,14.5,18.4,1.3
https://www.boxscoregeeks.com/players/1424-alex-len,Alex Len,4.6,78,1821,.217,.005,.2,-2.9,18.5,15.7,2.6
https://www.boxscoregeeks.com/players/505-alec-burks,Alec Burks,1.7,31,797,.118,.027,.4,-2.3,24.8,6.6,3.8
https://www.boxscoregeeks.com/players/3127-alan-williams,Alan Williams,4.0,10,68,.522,.310,.4,6.6,20.5,26.8,3.5
https://www.boxscoregeeks.com/players/756-alan-anderson,Alan Anderson,2.0,13,192,.122,.038,.2,-1.9,16.3,6.8,3.5
https://www.boxscoregeeks.com/players/122-al-farouq-aminu,Al-Farouq Aminu,3.0,82,2341,.246,.160,7.8,1.9,17.2,10.2,2.8
https://www.boxscoregeeks.com/players/332-al-jefferson,Al Jefferson,5.0,47,1096,.260,.048,1.1,-1.6,24.6,13.2,3.1
https://www.boxscoregeeks.com/players/2-al-horford,Al Horford,5.0,82,2631,.369,.157,8.6,1.8,22.8,10.9,4.8
https://www.boxscoregeeks.com/players/1495-adreian-payne,Adreian Payne,4.0,52,486,.037,-.175,-1.8,-8.5,13.0,11.0,2.9
https://www.boxscoregeeks.com/players/3012-aaron-harrison,Aaron Harrison,1.0,21,93,.085,-.026,.0,-3.9,9.3,7.7,1.0
https://www.boxscoregeeks.com/players/1477-aaron-gordon,Aaron Gordon,4.0,78,1863,.363,.151,5.9,1.6,18.5,13.1,3.3
https://www.boxscoregeeks.com/players/260-aaron-brooks,Aaron Brooks,1.0,69,1108,.064,-.047,-1.1,-4.5,21.3,4.4,7.8
https://www.boxscoregeeks.com/players/2954-zoran-dragic,Zoran Dragic,2.0,16,75,-.012,-.088,-.1,-5.8,17.9,5.1,3.2
https://www.boxscoregeeks.com/players/4-zaza-pachulia,Zaza Pachulia,5.0,73,1730,.334,.134,4.8,1.1,16.8,13.9,4.9
https://www.boxscoregeeks.com/players/433-zach-randolph,Zach Randolph,4.0,71,2304,.341,.140,6.7,1.3,23.8,15.6,3.2
https://www.boxscoregeeks.com/players/1481-zach-lavine,Zach LaVine,1.0,77,1902,.055,-.039,-1.6,-4.3,19.6,5.4,7.0
https://www.boxscoregeeks.com/players/2942-yuki-togashi,Yuki Togashi,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1246-xavier-silas,Xavier Silas,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/152-xavier-henry,Xavier Henry,2.5,9,86,.011,-.065,-.1,-5.1,11.2,2.2,1.7
https://www.boxscoregeeks.com/players/67-wilson-chandler,Wilson Chandler,3.0,78,2471,.166,.090,4.6,-.3,21.1,9.2,2.6
https://www.boxscoregeeks.com/players/1334-willie-reed,Willie Reed,3.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/390-willie-green,Willie Green,2.0,52,951,.038,-.038,-.7,-4.3,15.4,4.0,3.4
https://www.boxscoregeeks.com/players/2988-will-cherry,Will Cherry,1.0,8,69,.002,-.092,-.1,-5.9,10.4,3.5,5.6
https://www.boxscoregeeks.com/players/76-will-bynum,Will Bynum,1.0,7,67,-.209,-.303,-.4,-12.5,15.8,4.3,12.9
https://www.boxscoregeeks.com/players/1305-will-barton,Will Barton,2.7,58,983,.184,.108,2.2,.3,19.4,7.9,4.0
https://www.boxscoregeeks.com/players/281-wesley-matthews,Wesley Matthews,2.5,60,2024,.243,.167,7.0,2.1,22.7,5.3,3.3
https://www.boxscoregeeks.com/players/184-wesley-johnson,Wesley Johnson,3.0,76,2245,.150,.074,3.5,-.8,16.1,6.8,2.7
https://www.boxscoregeeks.com/players/181-wayne-ellington,Wayne Ellington,2.0,65,1675,.121,.045,1.6,-1.7,18.6,6.0,3.0
https://www.boxscoregeeks.com/players/1368-vitor-faverani,Vitor Faverani,5.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/261-vince-carter,Vince Carter,3.0,66,1091,.084,.007,.2,-2.8,16.9,5.9,3.5
https://www.boxscoregeeks.com/players/1417-victor-oladipo,Victor Oladipo,2.0,72,2573,.141,.065,3.5,-1.1,24.1,5.6,5.5
https://www.boxscoregeeks.com/players/1306-victor-claver,Victor Claver,3.0,10,76,.219,.143,.2,1.4,15.2,12.6,.6
https://www.boxscoregeeks.com/players/512-vernon-macklin,Vernon Macklin,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1410-vander-blue,Vander Blue,1.0,2,74,-.125,-.219,-.3,-9.9,14.3,5.8,5.2
https://www.boxscoregeeks.com/players/160-udonis-haslem,Udonis Haslem,4.0,62,995,.230,.030,.6,-2.2,12.6,12.4,2.2
https://www.boxscoregeeks.com/players/368-tyson-chandler,Tyson Chandler,5.0,75,2286,.559,.358,17.1,8.1,16.2,18.1,1.8
https://www.boxscoregeeks.com/players/28-tyrus-thomas,Tyrus Thomas,4.0,2,7,.657,.457,.1,11.1,27.4,0,6.9
https://www.boxscoregeeks.com/players/290-tyreke-evans,Tyreke Evans,1.1,79,2690,.181,.088,4.9,-.4,23.4,7.4,9.3
https://www.boxscoregeeks.com/players/1258-tyler-zeller,Tyler Zeller,5.0,82,1731,.359,.159,5.7,1.9,23.1,12.9,3.1
https://www.boxscoregeeks.com/players/2934-tyler-johnson,Tyler Johnson,2.0,32,603,.192,.116,1.5,.5,15.1,6.4,3.3
https://www.boxscoregeeks.com/players/115-tyler-hansbrough,Tyler Hansbrough,5.0,74,1058,.358,.158,3.5,1.8,12.2,12.0,1.0
https://www.boxscoregeeks.com/players/1475-tyler-ennis,Tyler Ennis,1.1,33,411,.003,-.088,-.8,-5.8,14.1,4.1,8.5
https://www.boxscoregeeks.com/players/74-ty-lawson,Ty Lawson,1.0,75,2665,.290,.196,10.9,3.0,20.6,4.2,13.0
https://www.boxscoregeeks.com/players/1434-troy-daniels,Troy Daniels,1.6,47,397,.020,-.063,-.5,-5.0,21.3,4.0,2.7
https://www.boxscoregeeks.com/players/471-tristan-thompson,Tristan Thompson,5.0,82,2194,.392,.191,8.7,2.9,15.2,14.4,.9
https://www.boxscoregeeks.com/players/143-trey-johnson,Trey Johnson,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1376-trey-burke,Trey Burke,1.0,76,2288,.062,-.032,-1.5,-4.1,20.4,4.3,6.9
https://www.boxscoregeeks.com/players/338-trevor-booker,Trevor Booker,4.0,79,1564,.292,.091,3.0,-.2,17.4,12.2,2.5
https://www.boxscoregeeks.com/players/205-trevor-ariza,Trevor Ariza,3.1,82,2930,.239,.152,9.3,1.7,17.2,7.5,3.4
https://www.boxscoregeeks.com/players/2941-travis-wear,Travis Wear,4.0,51,672,.090,-.111,-1.6,-6.5,14.2,7.6,2.9
https://www.boxscoregeeks.com/players/198-travis-outlaw,Travis Outlaw,3.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1352-toure-murry,Toure' Murry,2.0,5,18,-.164,-.240,-.1,-10.5,16.0,2.7,2.7
https://www.boxscoregeeks.com/players/1282-tony-wroten,Tony Wroten,1.3,30,895,.045,-.045,-.8,-4.5,27.2,4.6,8.4
https://www.boxscoregeeks.com/players/1336-tony-snell,Tony Snell,3.0,72,1412,.186,.110,3.2,.3,14.8,6.0,2.1
https://www.boxscoregeeks.com/players/310-tony-parker,Tony Parker,1.0,68,1953,.137,.043,1.8,-1.7,24.0,3.2,8.2
https://www.boxscoregeeks.com/players/1395-tony-mitchell,Tony Mitchell,3.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/146-tony-allen,Tony Allen,2.7,63,1648,.296,.220,7.5,3.8,15.7,8.2,2.5
https://www.boxscoregeeks.com/players/219-toney-douglas,Toney Douglas,2.0,12,177,.132,.056,.2,-1.3,13.8,6.0,6.5
https://www.boxscoregeeks.com/players/603-tobias-harris,Tobias Harris,3.6,68,2369,.216,.069,3.4,-.9,23.6,8.7,2.5
https://www.boxscoregeeks.com/players/75-timofey-mozgov,Timofey Mozgov,5.0,81,2045,.357,.156,6.7,1.8,18.4,13.9,1.3
https://www.boxscoregeeks.com/players/1350-tim-hardaway-jr,Tim Hardaway Jr.,2.0,70,1681,.046,-.030,-1.1,-4.0,23.0,4.5,3.6
https://www.boxscoregeeks.com/players/1065-tim-hardaway,Tim Hardaway,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/2965-tim-frazier,Tim Frazier,1.0,11,239,.075,-.019,-.1,-3.7,11.4,5.6,12.1
https://www.boxscoregeeks.com/players/303-tim-duncan,Tim Duncan,4.2,77,2227,.438,.237,11.0,4.3,23.1,15.2,5.0
https://www.boxscoregeeks.com/players/311-tiago-splitter,Tiago Splitter,5.0,52,1030,.390,.190,4.1,2.8,19.9,11.7,3.6
https://www.boxscoregeeks.com/players/1310-thomas-robinson,Thomas Robinson,4.0,54,798,.334,.133,2.2,1.1,18.5,18.2,2.0
https://www.boxscoregeeks.com/players/259-thaddeus-young,Thaddeus Young,4.1,76,2434,.191,-.009,-.5,-3.4,21.1,8.1,3.4
https://www.boxscoregeeks.com/players/236-thabo-sefolosha,Thabo Sefolosha,2.4,52,976,.316,.239,4.9,4.4,13.7,11.0,3.7
https://www.boxscoregeeks.com/players/1313-terrence-ross,Terrence Ross,3.0,82,2092,.123,.046,2.0,-1.6,18.5,5.2,2.0
https://www.boxscoregeeks.com/players/1273-terrence-jones,Terrence Jones,5.0,33,889,.370,.169,3.1,2.2,20.8,11.9,1.9
https://www.boxscoregeeks.com/players/429-tayshaun-prince,Tayshaun Prince,3.0,58,1397,.224,.148,4.3,1.5,14.9,7.2,3.2
https://www.boxscoregeeks.com/players/2974-tarik-black,Tarik Black,5.0,63,1196,.361,.161,4.0,1.9,15.2,14.8,1.7
https://www.boxscoregeeks.com/players/2961-talib-zanna,Talib Zanna,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/35-taj-gibson,Taj Gibson,5.0,62,1692,.311,.110,3.9,.4,18.2,11.2,2.0
https://www.boxscoregeeks.com/players/1476-t-j-warren,T.J. Warren,3.0,40,614,.206,.129,1.7,.9,19.2,6.6,2.0
https://www.boxscoregeeks.com/players/1419-steven-adams,Steven Adams,5.0,70,1771,.349,.149,5.5,1.5,14.6,14.2,1.8
https://www.boxscoregeeks.com/players/421-steve-novak,Steve Novak,3.5,35,197,.115,-.020,-.1,-3.7,15.4,5.4,2.7
https://www.boxscoregeeks.com/players/269-steve-nash,Steve Nash,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/135-steve-blake,Steve Blake,1.0,81,1529,.186,.092,2.9,-.2,11.0,4.3,9.0
https://www.boxscoregeeks.com/players/2962-stephen-holt,Stephen Holt,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/92-stephen-curry,Stephen Curry,1.0,80,2613,.442,.348,18.9,7.7,34.9,6.3,11.4
https://www.boxscoregeeks.com/players/251-spencer-hawes,Spencer Hawes,5.0,73,1274,.115,-.085,-2.3,-5.7,16.0,9.7,3.3
https://www.boxscoregeeks.com/players/1494-spencer-dinwiddie,Spencer Dinwiddie,1.2,34,455,.037,-.053,-.5,-4.7,15.3,5.1,11.0
https://www.boxscoregeeks.com/players/401-solomon-jones,Solomon Jones,4.5,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1387-solomon-hill,Solomon Hill,3.0,82,2381,.183,.106,5.3,.2,14.7,6.3,3.7
https://www.boxscoregeeks.com/players/2982-sim-bhullar,Sim Bhullar,5.0,3,3,.774,.574,.0,14.8,32.0,16.0,16.0
https://www.boxscoregeeks.com/players/508-shelvin-mack,Shelvin Mack,1.8,55,833,.160,.080,1.4,-.6,17.2,4.6,8.9
https://www.boxscoregeeks.com/players/2981-shayne-whittington,Shayne Whittington,5.0,20,108,.329,.129,.3,.9,25.3,12.9,2.7
https://www.boxscoregeeks.com/players/462-shawne-williams,Shawne Williams,4.0,63,1087,.173,-.024,-.5,-3.8,15.1,7.3,1.9
https://www.boxscoregeeks.com/players/62-shawn-marion,Shawn Marion,3.9,57,1101,.241,.050,1.1,-1.5,12.0,8.8,2.2
https://www.boxscoregeeks.com/players/2935-shawn-jones,Shawn Jones,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/584-shavlik-randolph,Shavlik Randolph,5.0,21,126,.158,-.043,-.1,-4.4,9.1,14.5,1.5
https://www.boxscoregeeks.com/players/25-shaun-livingston,Shaun Livingston,1.1,78,1468,.224,.132,4.0,1.0,15.1,6.0,8.5
https://www.boxscoregeeks.com/players/136-shannon-brown,Shannon Brown,2.0,5,89,.010,-.066,-.1,-5.1,10.8,.5,1.6
https://www.boxscoregeeks.com/players/1337-shane-larkin,Shane Larkin,1.0,76,1865,.187,.093,3.6,-.2,12.1,4.5,5.8
https://www.boxscoregeeks.com/players/1457-shane-edwards,Shane Edwards,3.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1506-shabazz-napier,Shabazz Napier,1.0,51,1012,.146,.052,1.1,-1.5,12.4,5.4,6.2
https://www.boxscoregeeks.com/players/1446-shabazz-muhammad,Shabazz Muhammad,3.0,38,866,.224,.148,2.7,1.5,28.4,8.5,2.4
https://www.boxscoregeeks.com/players/1382-seth-curry,Seth Curry,1.0,2,8,-.456,-.550,-.1,-20.2,0,12.0,6.0
https://www.boxscoregeeks.com/players/1401-sergey-karasev,Sergey Karasev,2.0,33,555,.182,.106,1.2,.2,13.2,5.7,4.0
https://www.boxscoregeeks.com/players/230-serge-ibaka,Serge Ibaka,4.3,64,2116,.288,.087,3.8,-.4,20.8,11.3,1.2
https://www.boxscoregeeks.com/players/1489-semaj-christon,Semaj Christon,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/449-sebastian-telfair,Sebastian Telfair,1.0,16,327,.073,-.021,-.1,-3.7,19.7,4.4,6.6
https://www.boxscoregeeks.com/players/2998-sean-kilpatrick,Sean Kilpatrick,2.0,4,72,.125,.049,.1,-1.6,14.7,4.0,2.7
https://www.boxscoregeeks.com/players/374-samuel-dalembert,Samuel Dalembert,5.0,32,544,.278,.077,.9,-.7,11.3,14.8,2.6
https://www.boxscoregeeks.com/players/1343-ryan-kelly,Ryan Kelly,3.5,52,1233,.105,-.033,-.9,-4.1,12.9,5.7,3.6
https://www.boxscoregeeks.com/players/51-ryan-hollins,Ryan Hollins,4.0,46,441,.303,.102,.9,.1,14.9,11.2,1.5
https://www.boxscoregeeks.com/players/239-ryan-anderson,Ryan Anderson,4.0,61,1675,.167,-.033,-1.2,-4.1,23.9,8.5,1.6
https://www.boxscoregeeks.com/players/238-russell-westbrook,Russell Westbrook,1.0,67,2302,.313,.219,10.5,3.7,39.3,10.2,12.0
https://www.boxscoregeeks.com/players/1521-russ-smith,Russ Smith,1.0,12,65,-.191,-.285,-.4,-11.9,22.2,4.4,5.9
https://www.boxscoregeeks.com/players/1378-rudy-gobert,Rudy Gobert,5.0,82,2158,.556,.355,16.0,8.0,15.3,17.2,2.4
https://www.boxscoregeeks.com/players/150-rudy-gay,Rudy Gay,3.6,68,2408,.216,.061,3.0,-1.2,28.5,8.0,5.0
https://www.boxscoregeeks.com/players/116-roy-hibbert,Roy Hibbert,5.0,76,1926,.260,.060,2.4,-1.2,20.0,13.5,2.1
https://www.boxscoregeeks.com/players/1501-roy-devyn-marble,Roy Devyn Marble,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/2969-roscoe-smith,Roscoe Smith,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/223-ronny-turiaf,Ronny Turiaf,5.0,2,19,.201,.001,.0,-3.0,0,2.5,5.1
https://www.boxscoregeeks.com/players/336-ronnie-price,Ronnie Price,1.0,43,982,.149,.055,1.1,-1.4,10.8,3.4,8.1
https://www.boxscoregeeks.com/players/2949-ronald-roberts,Ronald Roberts,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/83-rodney-stuckey,Rodney Stuckey,2.0,71,1874,.185,.109,4.3,.3,22.9,6.4,5.6
https://www.boxscoregeeks.com/players/1420-rodney-mcgruder,Rodney McGruder,2.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1504-rodney-hood,Rodney Hood,2.0,50,1064,.116,.040,.9,-1.8,19.5,5.3,3.7
https://www.boxscoregeeks.com/players/268-robin-lopez,Robin Lopez,5.0,59,1638,.367,.166,5.7,2.1,16.6,11.5,1.6
https://www.boxscoregeeks.com/players/1281-robert-sacre,Robert Sacre,5.0,67,1133,.185,-.015,-.4,-3.6,13.0,9.9,2.3
https://www.boxscoregeeks.com/players/1374-robert-covington,Robert Covington,4.0,70,1956,.197,-.004,-.2,-3.2,23.1,7.8,2.6
https://www.boxscoregeeks.com/players/1445-robbie-hummel,Robbie Hummel,4.0,45,742,.177,-.023,-.4,-3.8,12.8,8.7,1.7
https://www.boxscoregeeks.com/players/488-ricky-rubio,Ricky Rubio,1.0,22,692,.209,.115,1.7,.5,15.7,8.7,13.4
https://www.boxscoregeeks.com/players/1338-ricky-ledo,Ricky Ledo,2.0,17,244,-.060,-.136,-.7,-7.3,17.7,7.1,3.7
https://www.boxscoregeeks.com/players/2960-richard-solomon,Richard Solomon,4.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/307-richard-jefferson,Richard Jefferson,3.0,74,1244,.193,.117,3.0,.6,16.7,7.1,2.4
https://www.boxscoregeeks.com/players/97-reggie-williams,Reggie Williams,2.2,20,105,.104,.028,.1,-2.2,16.9,7.8,4.6
https://www.boxscoregeeks.com/players/524-reggie-jackson,Reggie Jackson,1.3,77,2268,.185,.096,4.6,-.1,23.6,6.9,9.8
https://www.boxscoregeeks.com/players/320-reggie-evans,Reggie Evans,5.0,47,764,.357,.157,2.5,1.8,11.1,18.8,2.0
https://www.boxscoregeeks.com/players/1389-reggie-bullock,Reggie Bullock,3.0,36,338,.147,.071,.5,-.9,9.8,7.1,1.1
https://www.boxscoregeeks.com/players/68-raymond-felton,Raymond Felton,1.0,29,281,.105,.011,.1,-2.7,18.4,4.4,7.0
https://www.boxscoregeeks.com/players/1428-ray-mccallum,Ray McCallum,1.2,68,1436,.163,.073,2.2,-.8,16.8,6.0,6.3
https://www.boxscoregeeks.com/players/363-rasual-butler,Rasual Butler,2.3,75,1505,.156,.080,2.5,-.6,18.5,6.3,2.0
https://www.boxscoregeeks.com/players/125-randy-foye,Randy Foye,2.0,50,1087,.092,.016,.4,-2.6,19.2,3.8,5.3
https://www.boxscoregeeks.com/players/54-ramon-sessions,Ramon Sessions,1.0,64,1188,.129,.035,.9,-2.0,16.2,5.8,7.4
https://www.boxscoregeeks.com/players/16-rajon-rondo,Rajon Rondo,1.0,68,2018,.222,.128,5.4,.9,14.5,8.9,12.8
https://www.boxscoregeeks.com/players/212-quincy-pondexter,Quincy Pondexter,2.8,75,1793,.160,.083,3.1,-.5,14.4,5.2,2.5
https://www.boxscoregeeks.com/players/1263-quincy-miller,Quincy Miller,3.0,10,119,.065,-.011,.0,-3.4,11.7,8.1,3.2
https://www.boxscoregeeks.com/players/1312-quincy-acy,Quincy Acy,3.5,68,1287,.229,.091,2.4,-.3,14.8,11.2,2.5
https://www.boxscoregeeks.com/players/1370-phil-pressey,Phil Pressey,1.0,50,600,.193,.099,1.2,.0,14.2,6.4,9.4
https://www.boxscoregeeks.com/players/1396-peyton-siva,Peyton Siva,1.0,0,0,0,0,0,0,0,0,0
https://www.boxscoregeeks.com/players/1321-perry-jones,Perry Jones,3.5,43,631,.063,-.076,-1.0,-5.4,14.0,5.8,1.4
https://www.boxscoregeeks.com/players/1362-pero-antic,Pero Antic,5.0,63,1037,.128,-.073,-1.6,-5.3,16.5,8.7,2.3
https://www.boxscoregeeks.com/players/15-paul-pierce,Paul Pierce,3.1,73,1914,.232,.142,5.6,1.3,21.8,7.4,3.6
